video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:21,704 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=7 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:22,048 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=8 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:22,387 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=9 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:22,791 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=10 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:23,190 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=11 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:23,192 INFO frame-consumer Starting Triton sequence video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sequence_id=808745980649770306
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:23,863 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=0 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:24,390 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=1 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:24,905 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=2 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:25,377 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=3 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:25,843 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=12 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:26,259 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=4 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:26,680 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=13 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:27,139 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=5 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:27,509 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=14 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:27,908 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=6 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:28,344 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=15 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:28,753 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=7 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:29,139 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=16 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:29,571 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=17 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:29,963 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=8 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:30,296 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=18 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:30,730 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=9 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:31,060 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=10 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:31,393 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=19 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:31,810 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=11 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:32,157 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=20 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:32,544 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=12 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:32,859 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=21 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:33,178 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=22 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:33,641 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=13 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:33,989 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=14 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:34,308 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=23 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:34,692 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=15 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:35,076 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=24 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:35,633 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=16 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:36,040 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=25 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:36,490 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=17 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:36,761 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=26 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:36,912 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=18 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:37,066 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=27 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:37,190 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=19 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:37,319 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=28 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:37,398 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=20 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:37,479 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=29 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:37,561 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=21 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:37,657 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=30 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:37,777 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=22 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:37,856 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=31 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:37,942 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=23 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:38,024 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=32 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:38,111 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=24 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:38,188 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=33 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:38,269 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=25 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:38,346 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=34 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:38,433 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=26 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:38,513 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=35 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:38,644 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=36 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:38,726 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=27 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:38,803 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=37 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:38,885 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=28 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:38,966 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=29 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:39,043 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=38 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:39,124 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=30 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:39,201 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=39 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:39,284 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=31 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:39,361 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=40 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:39,448 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=32 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:39,533 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=41 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:39,663 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=33 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:39,741 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=42 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:39,831 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=34 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:39,911 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=35 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:39,988 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=43 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:40,069 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=36 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:40,147 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=44 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:40,229 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=37 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:40,309 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=38 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:40,386 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=45 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:40,470 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=39 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:40,549 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=46 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:40,627 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=47 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:40,707 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=40 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:40,783 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=48 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:40,866 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=41 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:40,948 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=49 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:41,028 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=42 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:41,112 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=50 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:41,192 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=43 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:41,268 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=51 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:41,348 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=44 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:41,434 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=52 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:41,553 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=45 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:41,696 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=46 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:41,777 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=53 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:41,859 INFO frame-consumer Published detections video_uuid=d89608b9-9fec-4b89-8ee5-73ac779a84f8 sampled_frame_id=47 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:22:41,937 INFO frame-consumer Published detections video_uuid=91158235-3d64-4582-b8d8-c1f68ca01f81 sampled_frame_id=54 detections=1
