video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:17,326 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=515 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:17,410 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=516 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:17,539 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=517 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:17,618 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=518 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:17,700 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=517 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:17,782 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=518 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:17,866 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=519 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:17,952 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=520 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:18,036 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=521 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:18,121 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=522 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:18,202 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=523 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:18,286 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=524 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:18,367 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=525 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:18,448 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=526 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:18,586 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=527 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:18,669 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=528 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:18,747 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=519 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:18,827 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=520 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:18,906 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=521 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:18,986 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=522 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:19,066 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=523 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:19,149 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=524 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:19,240 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=525 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:19,318 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=526 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:19,412 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=527 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:19,559 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=528 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:19,640 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=529 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:19,721 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=530 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:19,799 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=529 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:19,878 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=530 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:19,958 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=531 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:20,037 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=532 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:20,123 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=533 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:20,202 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=534 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:20,284 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=535 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:20,443 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=536 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:20,523 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=537 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:20,605 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=538 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:20,691 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=539 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:20,778 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=540 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:20,865 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=531 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:20,958 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=532 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:21,038 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=533 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:21,119 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=534 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:21,199 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=535 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:21,277 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=536 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:21,356 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=537 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:21,436 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=538 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:21,561 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=539 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:21,640 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=540 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:21,721 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=541 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:21,802 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=542 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:21,882 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=541 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:21,960 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=542 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:22,040 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=543 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:22,121 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=544 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:22,210 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=545 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:22,298 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=546 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:22,390 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=547 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:22,510 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=548 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:22,611 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=549 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:22,691 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=550 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:22,791 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=551 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:22,882 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=552 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:22,992 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=543 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:23,121 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=544 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:23,271 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=545 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:23,409 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=546 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:23,608 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=547 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:23,696 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=548 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:23,782 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=549 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:23,860 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=550 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:23,940 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=551 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:24,019 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=552 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:24,097 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=553 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:24,176 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=554 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:24,259 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=553 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:24,339 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=554 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:24,421 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=555 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:24,501 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=556 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:24,581 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=557 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:24,671 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=558 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:24,759 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=559 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:24,849 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=560 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:24,928 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=561 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:25,007 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=562 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:25,095 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=563 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:25,177 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=564 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:25,258 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=555 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:25,337 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=556 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:25,418 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=557 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:25,548 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=558 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:25,627 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=559 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:26:25,713 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=560 detections=2
